20	5
3	80945	0	125828	1	39267	4	75143	2	64134	
1	100964	0	14913	2	18642	3	55471	4	5322	
3	38387	1	120535	0	64873	2	35276	4	88377	
2	85876	0	172406	3	23490	1	30910	4	53893	
2	130748	3	33922	1	26828	0	6912	4	19760	
1	112250	3	15392	2	50350	0	51804	4	7389	
3	161285	1	44473	2	13133	4	56817	0	49062	
4	8027	3	44294	1	46138	2	144123	0	39952	
0	28226	1	31111	2	28256	3	36251	4	11218	
0	96114	4	42570	2	87960	3	7852	1	14886	
0	83677	3	192166	1	36545	2	14414	4	5173	
3	188430	2	72338	4	7302	1	23795	0	9961	
2	107686	1	123038	3	99507	4	160592	0	44348	
2	53548	4	62264	0	25950	1	62508	3	41594	
2	31346	4	75666	3	165819	1	103332	0	37449	
4	25536	3	54323	2	5054	0	44202	1	102528	
1	10770	0	80045	3	13720	4	85314	2	2831	
4	45701	3	35357	0	135163	1	74821	2	47005	
3	140482	1	56962	2	106566	0	28505	4	44746	
0	62726	1	71654	2	47811	4	116643	3	9837	
