20	5
3	29643	0	59510	1	26230	4	87175	2	31073	
1	63275	0	22023	2	8752	3	41350	4	7675	
3	16726	1	11658	0	23209	2	14422	4	43332	
2	94313	0	115801	3	26576	1	50509	4	45034	
2	68490	3	31463	1	58890	0	9623	4	1652	
1	39693	3	34524	2	93923	0	53706	4	8618	
3	79687	1	67036	2	7975	4	1713	0	70398	
4	5836	3	23901	1	66857	2	65936	0	66789	
0	82742	1	56965	2	47970	3	3755	4	3926	
0	62056	4	27468	2	64514	3	12578	1	18345	
0	58448	3	100825	1	55033	2	102516	4	22125	
3	79020	2	60326	4	10526	1	60038	0	30138	
2	49354	1	58926	3	42402	4	90303	0	30434	
2	89851	4	71387	0	22928	1	72406	3	25392	
2	24819	4	41410	3	159418	1	113117	0	93859	
4	43592	3	44890	2	35956	0	81577	1	38011	
1	12624	0	78563	3	4779	4	91829	2	29497	
4	17248	3	105250	0	108252	1	86296	2	50906	
3	128882	1	47043	2	74559	0	32459	4	25923	
0	25461	1	77375	2	32778	4	62844	3	9691	
