20	5
3	85169	0	30520	1	82413	4	100364	2	72177	
1	54115	0	53408	2	31399	3	55429	4	3847	
3	10811	1	26722	0	45680	2	19186	4	50567	
2	17898	0	62658	3	24704	1	23072	4	33403	
2	76196	3	37490	1	33888	0	35268	4	27365	
1	61436	3	33650	2	63867	0	51572	4	5359	
3	86206	1	33161	2	17466	4	26540	0	23493	
4	12191	3	21550	1	80051	2	117942	0	30853	
0	68127	1	5918	2	33957	3	70487	4	5999	
0	131383	4	26943	2	56404	3	5384	1	15829	
0	53420	3	76050	1	71501	2	45407	4	11499	
3	62156	2	51452	4	15041	1	69244	0	30351	
2	66435	1	45567	3	63988	4	76358	0	46416	
2	50147	4	33102	0	7748	1	80054	3	86209	
2	38682	4	51189	3	52678	1	84726	0	68895	
4	58478	3	42644	2	19199	0	63477	1	57845	
1	7597	0	84582	3	7620	4	62678	2	12273	
4	21656	3	64938	0	57049	1	124616	2	77105	
3	52642	1	57584	2	100631	0	106530	4	42954	
0	56537	1	116985	2	24682	4	69873	3	40707	
