20	5
3	64032	0	104263	1	62592	4	94296	2	101847	
1	58001	0	39803	2	45239	3	49289	4	743	
3	11483	1	48466	0	195087	2	15103	4	79607	
2	35642	0	76278	3	13514	1	60520	4	34634	
2	140420	3	19201	1	22137	0	48270	4	19236	
1	46519	3	36045	2	138617	0	25977	4	6932	
3	44080	1	22748	2	14645	4	39515	0	50327	
4	18516	3	42660	1	40419	2	33845	0	43987	
0	79909	1	35608	2	71083	3	102345	4	4921	
0	103538	4	27895	2	108197	3	8270	1	14890	
0	52584	3	87813	1	161485	2	127608	4	28645	
3	70413	2	26104	4	13225	1	66697	0	32047	
2	25767	1	98393	3	55140	4	169088	0	42072	
2	66643	4	49719	0	14429	1	40350	3	69411	
2	60600	4	86445	3	90391	1	51150	0	151416	
4	8646	3	46597	2	24803	0	70260	1	11632	
1	17107	0	45327	3	5013	4	71621	2	755	
4	10124	3	76001	0	137123	1	110207	2	66338	
3	151393	1	92555	2	172851	0	66892	4	69164	
0	88679	1	52233	2	27701	4	67783	3	31899	
