20	5
3	110311	0	34268	1	76031	4	148602	2	70898	
1	48329	0	71849	2	28664	3	48970	4	5257	
3	20441	1	23087	0	138498	2	18162	4	63938	
2	49890	0	60971	3	22268	1	32832	4	65818	
2	74443	3	1159	1	24312	0	25574	4	2235	
1	51859	3	37122	2	76576	0	41309	4	5872	
3	90295	1	31997	2	9952	4	15788	0	33238	
4	18329	3	48218	1	18337	2	75039	0	36353	
0	42073	1	41698	2	13418	3	164262	4	1044	
0	68916	4	51956	2	51712	3	19642	1	20107	
0	28230	3	87452	1	79754	2	18921	4	23577	
3	45917	2	35224	4	7425	1	97755	0	21796	
2	57056	1	85909	3	127987	4	136544	0	50153	
2	73086	4	68998	0	1664	1	88631	3	17727	
2	1	4	30147	3	36103	1	101046	0	122722	
4	10048	3	40617	2	33609	0	66519	1	74445	
1	13481	0	44303	3	6531	4	53072	2	29880	
4	36344	3	105300	0	96982	1	79259	2	39953	
3	176586	1	86326	2	67286	0	31066	4	18519	
0	78851	1	179905	2	11155	4	87031	3	10626	
