20	5
3	97104	0	16795	1	74876	4	85444	2	114631	
1	52746	0	52653	2	67482	3	11063	4	1491	
3	23724	1	20352	0	86575	2	38601	4	16411	
2	70695	0	53740	3	15109	1	1048	4	40521	
2	44653	3	14750	1	30958	0	29816	4	32903	
1	118496	3	43316	2	54680	0	23861	4	1158	
3	67090	1	22964	2	6276	4	33839	0	94292	
4	3923	3	12180	1	81492	2	100068	0	24917	
0	38978	1	13066	2	23628	3	168193	4	12199	
0	49855	4	24091	2	59787	3	25820	1	35113	
0	48528	3	166722	1	61306	2	75530	4	14298	
3	14064	2	56016	4	10555	1	68715	0	37218	
2	23190	1	74241	3	122113	4	117092	0	45525	
2	108813	4	39955	0	20396	1	9194	3	115369	
2	39943	4	98988	3	122974	1	105347	0	36764	
4	34389	3	33410	2	22532	0	35105	1	67819	
1	10641	0	111970	3	10874	4	65804	2	16754	
4	39681	3	170452	0	124737	1	31151	2	118183	
3	177567	1	56331	2	82104	0	43791	4	25787	
0	18910	1	19635	2	59867	4	110074	3	18561	
