20	5
3	98017	0	172222	1	117616	4	154748	2	178608	
1	70338	0	14225	2	63009	3	21099	4	2938	
3	22084	1	70003	0	119232	2	32130	4	53082	
2	31521	0	50464	3	25701	1	21367	4	12947	
2	46419	3	70404	1	24428	0	16659	4	4685	
1	111605	3	41698	2	117802	0	54680	4	9963	
3	71328	1	12875	2	8617	4	4449	0	60463	
4	9940	3	46721	1	51260	2	90281	0	56447	
0	24104	1	70147	2	24215	3	85598	4	5609	
0	45926	4	15356	2	28086	3	14540	1	6813	
0	58817	3	82319	1	13471	2	40832	4	33717	
3	33775	2	2830	4	4162	1	107794	0	17338	
2	39182	1	35181	3	56049	4	75555	0	28581	
2	137904	4	77614	0	19090	1	113481	3	197879	
2	15935	4	154841	3	118919	1	70876	0	173799	
4	50867	3	55219	2	17937	0	12498	1	56064	
1	10178	0	31363	3	11677	4	79868	2	41999	
4	66051	3	46544	0	4630	1	51761	2	19823	
3	81703	1	117770	2	68881	0	45842	4	23082	
0	109037	1	62218	2	32523	4	131072	3	18062	
