20	5
3	56577	0	87344	1	54	4	122060	2	79267	
1	73123	0	59320	2	48991	3	57353	4	7976	
3	29865	1	65081	0	128863	2	13721	4	22184	
2	11707	0	84038	3	10851	1	51151	4	14565	
2	67014	3	33781	1	29120	0	13842	4	6733	
1	42473	3	15624	2	132022	0	18765	4	9105	
3	71449	1	22080	2	5111	4	14772	0	94779	
4	8976	3	42146	1	85130	2	113208	0	72248	
0	77723	1	44633	2	12129	3	138232	4	6554	
0	35484	4	49660	2	66732	3	9710	1	23197	
0	73864	3	53056	1	90150	2	59305	4	19592	
3	62575	2	76342	4	8859	1	78287	0	23063	
2	39775	1	76592	3	73071	4	98378	0	27835	
2	60586	4	10592	0	14976	1	78529	3	14333	
2	59346	4	49321	3	97644	1	91044	0	76530	
4	42628	3	34253	2	32796	0	100794	1	68688	
1	6597	0	41821	3	19790	4	89480	2	19161	
4	46013	3	98813	0	189333	1	32340	2	10019	
3	123808	1	23046	2	123331	0	54829	4	55812	
0	103844	1	89571	2	37790	4	3961	3	27147	
