20	5
3	44566	0	90288	1	76631	4	127142	2	144881	
1	42347	0	5960	2	28290	3	22131	4	4958	
3	23562	1	81636	0	147227	2	32306	4	70474	
2	21038	0	15719	3	11658	1	34492	4	19077	
2	60952	3	11112	1	33164	0	54077	4	31782	
1	108944	3	14273	2	192421	0	7912	4	4923	
3	103213	1	22007	2	2245	4	17358	0	66230	
4	14254	3	5811	1	52521	2	100990	0	85811	
0	20515	1	18608	2	32033	3	159233	4	3977	
0	9487	4	41860	2	147528	3	7908	1	36837	
0	18334	3	106208	1	139254	2	217723	4	17385	
3	33973	2	75736	4	16514	1	98952	0	29865	
2	84433	1	106699	3	5403	4	240805	0	48846	
2	74229	4	73868	0	187	1	111881	3	90437	
2	57114	4	112542	3	23614	1	60609	0	130232	
4	79325	3	11363	2	39344	0	84293	1	48339	
1	8699	0	106870	3	16651	4	30898	2	21301	
4	22318	3	164616	0	25555	1	211856	2	105002	
3	134128	1	14968	2	41423	0	111718	4	103879	
0	47445	1	119355	2	131289	4	7352	3	49472	
