20	5
3	92301	0	137505	1	91756	4	140394	2	123422	
1	114975	0	25642	2	64609	3	34602	4	7215	
3	25284	1	71359	0	80722	2	22915	4	43530	
2	8362	0	46291	3	25778	1	50657	4	22565	
2	107610	3	16456	1	55410	0	39975	4	15553	
1	80470	3	75857	2	47239	0	54563	4	9664	
3	106073	1	3492	2	8499	4	40527	0	97280	
4	12180	3	94687	1	97926	2	111811	0	72475	
0	67984	1	44183	2	57908	3	23416	4	12847	
0	72144	4	15260	2	96328	3	25739	1	2875	
0	112750	3	213378	1	111207	2	100411	4	37230	
3	44260	2	5472	4	9796	1	88719	0	18928	
2	80246	1	74816	3	150097	4	93973	0	10327	
2	67356	4	64631	0	22559	1	43855	3	50833	
2	48313	4	87543	3	131366	1	113463	0	170604	
4	54843	3	58890	2	7073	0	61655	1	41815	
1	9596	0	196236	3	11848	4	157417	2	39902	
4	19545	3	35255	0	167064	1	90407	2	60444	
3	111447	1	165713	2	133434	0	44844	4	64779	
0	200511	1	179437	2	91918	4	105657	3	20353	
