20	5
3	78369	0	119836	1	49052	4	144692	2	33094	
1	81418	0	44598	2	43771	3	39117	4	1717	
3	32172	1	24869	0	147353	2	17710	4	53471	
2	63082	0	43046	3	5666	1	7113	4	19163	
2	56614	3	29719	1	23767	0	14044	4	33922	
1	57114	3	21220	2	95882	0	81918	4	4872	
3	61557	1	59185	2	19195	4	32956	0	81793	
4	8502	3	35446	1	79794	2	118055	0	64127	
0	48085	1	89095	2	38858	3	63346	4	16471	
0	129088	4	28084	2	87833	3	8779	1	1065	
0	77244	3	111269	1	81889	2	147072	4	24666	
3	65679	2	59965	4	11423	1	88171	0	4840	
2	70257	1	56983	3	19735	4	77328	0	83203	
2	59543	4	46337	0	13296	1	69988	3	100847	
2	24200	4	33498	3	82624	1	134470	0	47696	
4	38620	3	23084	2	33197	0	133540	1	37371	
1	22122	0	40315	3	12058	4	94378	2	23889	
4	51901	3	21394	0	113400	1	140416	2	90537	
3	160365	1	131944	2	113407	0	41179	4	50575	
0	52029	1	91505	2	93992	4	102509	3	19780	
