20	5
3	80743	0	117401	1	53754	4	93285	2	12782	
1	91503	0	13062	2	36623	3	42314	4	5942	
3	10529	1	82389	0	161604	2	5925	4	4489	
2	3013	0	26514	3	5264	1	39375	4	38899	
2	45652	3	24471	1	36341	0	22926	4	17016	
1	9767	3	5733	2	43378	0	4247	4	3200	
3	46744	1	58820	2	9826	4	43332	0	63906	
4	20109	3	51478	1	62968	2	28344	0	49115	
0	98622	1	35440	2	39290	3	102923	4	4658	
0	79130	4	65391	2	92054	3	16357	1	30214	
0	96699	3	81795	1	70271	2	145646	4	50344	
3	82015	2	92405	4	22153	1	59461	0	16273	
2	96677	1	103659	3	57769	4	137981	0	74557	
2	7455	4	72701	0	13097	1	66671	3	63808	
2	49140	4	36894	3	79698	1	127070	0	113653	
4	112147	3	29158	2	11242	0	140989	1	27219	
1	11418	0	114278	3	13677	4	124386	2	3475	
4	38440	3	135979	0	69288	1	88178	2	55750	
3	42557	1	99736	2	40264	0	42394	4	14960	
0	40349	1	122973	2	29530	4	121664	3	19651	
