20	5
3	94498	0	38524	1	80538	4	62277	2	53470	
1	74633	0	34445	2	47075	3	18268	4	4230	
3	15085	1	39135	0	87641	2	25801	4	27255	
2	45876	0	80998	3	16999	1	27886	4	63288	
2	77937	3	21502	1	23549	0	26732	4	23491	
1	96855	3	23992	2	76776	0	41238	4	5517	
3	84943	1	55246	2	13824	4	13638	0	34143	
4	16772	3	37759	1	35729	2	74535	0	28941	
0	78539	1	44614	2	68489	3	74731	4	6189	
0	101059	4	26339	2	51637	3	18219	1	13986	
0	91937	3	115422	1	112390	2	82525	4	29891	
3	54569	2	56763	4	9852	1	50844	0	31788	
2	36706	1	26353	3	70965	4	54062	0	21754	
2	40753	4	18604	0	19008	1	63293	3	80471	
2	48980	4	69137	3	108804	1	68137	0	78288	
4	76339	3	28749	2	30368	0	70362	1	26000	
1	13047	0	56200	3	8115	4	109813	2	26102	
4	45075	3	58969	0	50547	1	106333	2	71331	
3	99539	1	48373	2	68147	0	41805	4	32282	
0	66122	1	112720	2	36097	4	71353	3	21935	
