20	5
3	42893	0	70895	1	143534	4	134522	2	46726	
1	92808	0	11586	2	83744	3	28291	4	8848	
3	45677	1	54983	0	157165	2	12108	4	103859	
2	27753	0	52459	3	17211	1	56328	4	20287	
2	97992	3	55683	1	53200	0	14959	4	19296	
1	25768	3	11148	2	40728	0	34847	4	5740	
3	106072	1	47424	2	12259	4	51479	0	18972	
4	12062	3	90554	1	11856	2	170479	0	18184	
0	48409	1	31799	2	106647	3	112919	4	15987	
0	90462	4	28747	2	48086	3	10568	1	3813	
0	91882	3	151318	1	169867	2	117386	4	18782	
3	78551	2	26168	4	6002	1	89424	0	58017	
2	1126	1	151073	3	214035	4	219090	0	66604	
2	94940	4	84157	0	26960	1	143862	3	72162	
2	49697	4	81340	3	160169	1	83024	0	149061	
4	66082	3	17083	2	54016	0	200045	1	52333	
1	14134	0	69817	3	10776	4	121934	2	20431	
4	57212	3	43452	0	88214	1	115906	2	75315	
3	141526	1	55814	2	224187	0	101367	4	103380	
0	88407	1	139581	2	10127	4	111301	3	51264	
