20	5
3	50033	0	84187	1	51001	4	92568	2	68779	
1	62758	0	64706	2	61661	3	24510	4	10457	
3	15607	1	36241	0	28327	2	15700	4	62367	
2	48633	0	47069	3	19459	1	53322	4	38145	
2	40962	3	24815	1	30392	0	57952	4	27734	
1	38543	3	33488	2	55390	0	38062	4	3927	
3	58707	1	38065	2	19307	4	23489	0	55725	
4	20392	3	57780	1	50609	2	44921	0	49848	
0	40832	1	10945	2	55456	3	63955	4	8597	
0	140767	4	48925	2	76644	3	9252	1	29672	
0	49314	3	209089	1	24398	2	43069	4	21771	
3	64862	2	36589	4	10339	1	55937	0	8325	
2	64301	1	128304	3	90348	4	35875	0	56726	
2	67754	4	19152	0	16139	1	50604	3	88681	
2	37438	4	101771	3	99040	1	127392	0	39232	
4	14213	3	19460	2	25454	0	64522	1	48989	
1	3954	0	46699	3	9677	4	64480	2	23676	
4	63894	3	132596	0	42310	1	143407	2	86968	
3	115378	1	106144	2	179351	0	75793	4	65961	
0	41046	1	33062	2	46673	4	98789	3	37113	
