20	5
3	18650	0	35369	1	81680	4	201423	2	129731	
1	88700	0	71120	2	20977	3	52839	4	2491	
3	27571	1	55288	0	149232	2	16473	4	112535	
2	30662	0	169214	3	20290	1	8910	4	94116	
2	135226	3	14791	1	47509	0	68241	4	7802	
1	52725	3	19426	2	170452	0	46112	4	3592	
3	179521	1	12200	2	8451	4	22644	0	65146	
4	893	3	5823	1	63672	2	114245	0	53373	
0	58837	1	61528	2	79812	3	17386	4	3953	
0	64647	4	36327	2	48502	3	6151	1	2148	
0	92593	3	120985	1	59094	2	47439	4	4078	
3	72926	2	28067	4	17258	1	137999	0	10803	
2	55534	1	119568	3	26763	4	156646	0	19772	
2	39750	4	18701	0	1660	1	21477	3	21938	
2	69662	4	88951	3	9458	1	59311	0	98409	
4	124309	3	24429	2	23206	0	119377	1	5753	
1	6757	0	106935	3	14821	4	88762	2	41180	
4	64764	3	180614	0	207336	1	22962	2	6749	
3	37445	1	79704	2	82255	0	94823	4	34029	
0	28210	1	83475	2	637	4	138122	3	47302	
