20	5
3	108203	0	16787	1	52339	4	60948	2	66546	
1	74058	0	37460	2	38533	3	9102	4	5347	
3	16533	1	51624	0	125649	2	21080	4	10159	
2	36723	0	77061	3	23190	1	33901	4	58249	
2	27330	3	27769	1	36935	0	39339	4	40253	
1	74769	3	27597	2	99457	0	50816	4	1364	
3	50852	1	44514	2	5968	4	44738	0	6212	
4	13605	3	15129	1	121927	2	75600	0	21677	
0	62162	1	14553	2	57522	3	89498	4	7468	
0	48931	4	37590	2	49892	3	230	1	665	
0	82155	3	94578	1	97298	2	119586	4	25769	
3	68270	2	41461	4	8596	1	51809	0	24692	
2	24074	1	106104	3	79916	4	160038	0	64088	
2	17286	4	64157	0	13953	1	76576	3	6081	
2	30954	4	141875	3	83915	1	74748	0	99207	
4	65691	3	44894	2	17414	0	28369	1	86288	
1	8021	0	64661	3	7751	4	94937	2	23412	
4	27715	3	201013	0	147022	1	19467	2	123109	
3	178755	1	36878	2	51023	0	26092	4	15292	
0	7040	1	86654	2	36869	4	69442	3	11151	
