20	5
3	74171	0	107553	1	70453	4	47625	2	85224	
1	72614	0	47237	2	53206	3	32333	4	3393	
3	14650	1	72475	0	81468	2	23275	4	62531	
2	51383	0	53658	3	18725	1	19645	4	59004	
2	82549	3	23167	1	26812	0	25986	4	27213	
1	86446	3	19536	2	89572	0	44348	4	2586	
3	86211	1	26231	2	15338	4	29462	0	35705	
4	16699	3	41630	1	37047	2	69290	0	28442	
0	41285	1	28878	2	51419	3	108699	4	7544	
0	109127	4	32267	2	80364	3	16186	1	21769	
0	76418	3	67111	1	107351	2	95886	4	21084	
3	47902	2	61613	4	18179	1	23301	0	14801	
2	56366	1	41330	3	86219	4	59074	0	31854	
2	30575	4	45534	0	19097	1	63691	3	92041	
2	34623	4	74052	3	114589	1	114586	0	87675	
4	72373	3	35731	2	29438	0	63743	1	46224	
1	14974	0	55347	3	9952	4	92403	2	19301	
4	38029	3	92175	0	64782	1	117616	2	79278	
3	74409	1	46376	2	62043	0	45077	4	24688	
0	23953	1	99733	2	45308	4	84598	3	22183	
