20	5
3	79359	0	134963	1	42489	4	114781	2	65956	
1	48693	0	25625	2	22265	3	30017	4	4013	
3	12775	1	6847	0	74260	2	49296	4	12385	
2	62439	0	103311	3	15019	1	21920	4	2758	
2	47702	3	19826	1	24475	0	14562	4	19675	
1	109623	3	40626	2	113365	0	19157	4	5601	
3	68725	1	34642	2	15199	4	44071	0	18533	
4	9129	3	45773	1	88529	2	156310	0	29390	
0	13174	1	87587	2	51537	3	160915	4	9224	
0	95892	4	10006	2	121502	3	11963	1	19303	
0	99519	3	74133	1	53810	2	84556	4	18954	
3	63802	2	31245	4	10880	1	54922	0	28422	
2	26035	1	126921	3	88355	4	51445	0	45946	
2	17442	4	34203	0	15592	1	95919	3	34933	
2	32333	4	68491	3	97692	1	48964	0	87218	
4	38381	3	28376	2	28954	0	84260	1	8598	
1	15464	0	122482	3	10382	4	131190	2	20760	
4	33321	3	86807	0	46326	1	90403	2	47690	
3	56960	1	55014	2	105351	0	22443	4	39797	
0	49782	1	88252	2	46502	4	109025	3	57001	
