20	5
3	28289	0	56803	1	63782	4	113520	2	47785	
1	65562	0	53404	2	53781	3	46339	4	2887	
3	16536	1	53592	0	76398	2	10282	4	64343	
2	34909	0	95192	3	12297	1	20905	4	34336	
2	73754	3	25396	1	29266	0	34716	4	18748	
1	120929	3	27551	2	154707	0	16322	4	6237	
3	81031	1	59685	2	11956	4	30875	0	51999	
4	12606	3	10386	1	51732	2	76141	0	40567	
0	79253	1	48274	2	58291	3	98598	4	8945	
0	91165	4	28288	2	61411	3	6358	1	28555	
0	76856	3	74383	1	53672	2	93562	4	16938	
3	41927	2	41210	4	11836	1	95892	0	21988	
2	73547	1	58493	3	103083	4	80119	0	32131	
2	29413	4	45781	0	19521	1	67308	3	66950	
2	14809	4	61361	3	121469	1	84262	0	85781	
4	59338	3	22094	2	32278	0	74619	1	36379	
1	12741	0	29646	3	7441	4	94552	2	16298	
4	35846	3	119819	0	112932	1	96774	2	63298	
3	64413	1	74582	2	70893	0	39425	4	29763	
0	77719	1	91947	2	52427	4	68552	3	19029	
