20	5
3	103398	0	198583	1	72580	4	190746	2	41970	
1	60163	0	32609	2	45941	3	26965	4	6042	
3	30108	1	3715	0	222584	2	21794	4	54537	
2	10047	0	34887	3	46934	1	36633	4	109200	
2	127254	3	17427	1	46362	0	36266	4	25237	
1	71901	3	60878	2	213234	0	81287	4	4259	
3	14841	1	78084	2	20616	4	63935	0	59747	
4	4609	3	17353	1	47774	2	110854	0	58608	
0	125738	1	29713	2	108568	3	124628	4	8057	
0	131936	4	30989	2	36468	3	28077	1	159	
0	34073	3	30775	1	135518	2	91912	4	25634	
3	57530	2	63241	4	4882	1	125348	0	52352	
2	32342	1	165815	3	66833	4	38051	0	7478	
2	101464	4	47391	0	6923	1	130372	3	52404	
2	52259	4	41425	3	49073	1	74272	0	8434	
4	14659	3	12814	2	40876	0	65189	1	41358	
1	22012	0	43500	3	11379	4	39286	2	25669	
4	27043	3	302428	0	145261	1	114293	2	61798	
3	129961	1	98680	2	41504	0	24261	4	114612	
0	16634	1	143227	2	25939	4	111674	3	75608	
