20	5
3	76138	0	126797	1	93268	4	63403	2	47118	
1	62127	0	68051	2	34627	3	34582	4	6490	
3	21163	1	51842	0	33852	2	12655	4	75600	
2	35136	0	29153	3	11798	1	41332	4	53355	
2	110904	3	8722	1	26435	0	19457	4	29004	
1	41897	3	34242	2	64561	0	22226	4	2469	
3	13692	1	51869	2	20920	4	23905	0	24741	
4	11258	3	49260	1	11916	2	92244	0	29653	
0	94908	1	24101	2	23644	3	70782	4	3125	
0	154538	4	28077	2	19387	3	15289	1	20526	
0	61815	3	115569	1	85136	2	76510	4	14590	
3	79878	2	26996	4	4603	1	47846	0	26393	
2	62997	1	112334	3	14059	4	13032	0	627	
2	10016	4	18935	0	9614	1	107155	3	88682	
2	40230	4	67721	3	57922	1	56088	0	27014	
4	51027	3	31167	2	36372	0	64385	1	37481	
1	2473	0	84127	3	12874	4	71312	2	14058	
4	49231	3	79015	0	30140	1	132482	2	80633	
3	54901	1	47777	2	60976	0	41972	4	18971	
0	119707	1	45990	2	68796	4	117626	3	17642	
