20	5
3	15094	0	50145	1	103316	4	102366	2	56004	
1	59081	0	32088	2	63876	3	51439	4	2265	
3	24444	1	41493	0	98090	2	1961	4	47593	
2	60093	0	108242	3	8044	1	13657	4	39801	
2	231178	3	1033	1	25380	0	31659	4	25698	
1	162643	3	61726	2	186534	0	102702	4	5221	
3	44094	1	64496	2	20918	4	68841	0	86794	
4	27983	3	60531	1	77027	2	94594	0	3062	
0	81066	1	31361	2	35014	3	58725	4	6823	
0	160143	4	56974	2	88383	3	28870	1	18342	
0	49017	3	82842	1	42901	2	13327	4	19897	
3	10684	2	46494	4	13999	1	85377	0	22040	
2	54799	1	38929	3	67046	4	84889	0	18554	
2	102942	4	65288	0	17058	1	109707	3	81926	
2	66032	4	83792	3	105551	1	161355	0	127817	
4	3516	3	11368	2	14378	0	17402	1	19075	
1	2179	0	99760	3	2610	4	58472	2	21242	
4	44623	3	76746	0	85667	1	147583	2	83025	
3	17404	1	29432	2	53621	0	10041	4	3398	
0	58283	1	191005	2	28116	4	52776	3	61808	
