20	5
3	39534	0	70673	1	33916	4	151955	2	91715	
1	58742	0	42063	2	34449	3	31802	4	4381	
3	15758	1	25503	0	102416	2	28926	4	98739	
2	59003	0	32505	3	9737	1	28110	4	82571	
2	109242	3	29533	1	40208	0	9764	4	19830	
1	97756	3	35818	2	150322	0	14454	4	6356	
3	21985	1	30047	2	14496	4	39766	0	34756	
4	5878	3	19977	1	28759	2	68096	0	35731	
0	33477	1	42222	2	58469	3	57207	4	7214	
0	110498	4	22314	2	79642	3	12965	1	10261	
0	59984	3	75251	1	93971	2	83354	4	11324	
3	39356	2	51724	4	11479	1	120088	0	22994	
2	20838	1	90916	3	71751	4	128840	0	43097	
2	75860	4	46958	0	10356	1	64367	3	66536	
2	60310	4	68871	3	65332	1	122290	0	69835	
4	30836	3	7818	2	11162	0	22936	1	43568	
1	16623	0	119432	3	14205	4	76395	2	13431	
4	78550	3	48999	0	74464	1	108170	2	64823	
3	119693	1	71429	2	47594	0	104487	4	1326	
0	76898	1	60863	2	40720	4	156119	3	47066	
