20	5
3	63890	0	102568	1	81638	4	65747	2	149717	
1	72013	0	33474	2	48870	3	2895	4	6681	
3	27422	1	45125	0	61914	2	16225	4	68352	
2	55906	0	93259	3	21010	1	43939	4	65640	
2	37383	3	20541	1	42330	0	24070	4	8368	
1	47212	3	36561	2	105943	0	42616	4	7183	
3	56958	1	27172	2	9772	4	12809	0	44682	
4	14493	3	18821	1	39672	2	109238	0	39506	
0	50446	1	71454	2	97611	3	27114	4	8117	
0	61046	4	6820	2	103340	3	17215	1	42471	
0	65870	3	68617	1	113302	2	126306	4	11444	
3	88494	2	46268	4	2159	1	43940	0	3688	
2	41744	1	39947	3	83721	4	68004	0	37618	
2	34676	4	68320	0	13703	1	29053	3	17648	
2	26411	4	97454	3	87147	1	31038	0	74950	
4	62944	3	10471	2	56622	0	73358	1	7223	
1	10368	0	121475	3	6442	4	81070	2	13180	
4	52107	3	210857	0	87804	1	55665	2	23352	
3	50258	1	71286	2	90624	0	69265	4	37688	
0	77064	1	71464	2	45290	4	69846	3	34287	
