20	5
3	53933	0	92598	1	70211	4	129214	2	38284	
1	75238	0	87522	2	19114	3	14065	4	1763	
3	31690	1	33195	0	137311	2	31109	4	123004	
2	72201	0	78302	3	8202	1	13355	4	33833	
2	111664	3	23293	1	4487	0	26179	4	36636	
1	108940	3	39421	2	64781	0	131107	4	16670	
3	128265	1	70764	2	22951	4	21032	0	98454	
4	15970	3	17354	1	88350	2	118954	0	104059	
0	22740	1	19443	2	85674	3	142213	4	3981	
0	154659	4	14625	2	96301	3	17305	1	10895	
0	67214	3	105934	1	70666	2	240340	4	24275	
3	42170	2	54027	4	27327	1	90849	0	12950	
2	65141	1	112895	3	40489	4	173560	0	3319	
2	23899	4	7760	0	40089	1	28090	3	97702	
2	40791	4	55171	3	12902	1	179922	0	89119	
4	74213	3	45602	2	27324	0	8203	1	72897	
1	747	0	69167	3	8653	4	83777	2	25321	
4	55255	3	58302	0	116535	1	170592	2	99263	
3	12098	1	22921	2	100465	0	88106	4	39031	
0	162187	1	71252	2	26221	4	102415	3	43049	
