20	5
3	89377	0	154841	1	110162	4	58669	2	44848	
1	70723	0	82480	2	35961	3	37367	4	7670	
3	23426	1	58619	0	23891	2	11212	4	90842	
2	37422	0	23722	3	10587	1	47884	4	60898	
2	136926	3	6154	1	29664	0	18312	4	33983	
1	35332	3	39744	2	63649	0	18082	4	2009	
3	7952	1	62671	2	26709	4	24120	0	19652	
4	11936	3	60540	1	7150	2	102178	0	29272	
0	124502	1	21352	2	19046	3	72376	4	2436	
0	196616	4	30893	2	12907	3	15956	1	21358	
0	67010	3	138440	1	100431	2	80232	4	14310	
3	95569	2	23648	4	3266	1	46415	0	29193	
2	72469	1	139150	3	7970	4	7097	0	268	
2	5678	4	14147	0	9003	1	134031	3	102280	
2	43362	4	74962	3	54339	1	53546	0	18484	
4	55001	3	35096	2	43921	0	70412	1	37646	
1	1500	0	99796	3	15179	4	76739	2	14202	
4	58151	3	80009	0	21403	1	158904	2	93121	
3	48215	1	46027	2	55498	0	39892	4	14310	
0	157319	1	38905	2	86058	4	141610	3	15045	
