20	5
3	53421	0	85496	1	36497	4	112400	2	61908	
1	53516	0	70518	2	53905	3	23131	4	4451	
3	26285	1	47241	0	153616	2	20050	4	81591	
2	39660	0	55337	3	17820	1	29033	4	25277	
2	55484	3	27484	1	22271	0	32894	4	14761	
1	66966	3	35669	2	89088	0	36150	4	4913	
3	66292	1	41332	2	11050	4	21818	0	66544	
4	10522	3	37872	1	62863	2	106101	0	18152	
0	84540	1	46220	2	52247	3	38572	4	6830	
0	80262	4	28483	2	82533	3	24191	1	15492	
0	52748	3	71913	1	54676	2	71465	4	17222	
3	60347	2	32508	4	18702	1	77253	0	31798	
2	54286	1	75889	3	70631	4	106227	0	54391	
2	31088	4	58285	0	15310	1	57633	3	23548	
2	71051	4	77036	3	92481	1	146475	0	92729	
4	46381	3	13731	2	37626	0	61567	1	48212	
1	11009	0	66274	3	9094	4	58785	2	16258	
4	26864	3	49655	0	81650	1	70864	2	29212	
3	82128	1	28852	2	87498	0	62754	4	36077	
0	50681	1	117780	2	32856	4	85425	3	31095	
