20	5
3	43305	0	75864	1	84080	4	170087	2	82259	
1	87464	0	36479	2	61130	3	35740	4	2490	
3	11217	1	109199	0	57352	2	3936	4	160273	
2	16452	0	51049	3	37598	1	16242	4	19080	
2	55482	3	20623	1	26415	0	43649	4	59644	
1	6279	3	33259	2	118756	0	74519	4	2609	
3	71329	1	41839	2	3258	4	52079	0	29324	
4	9369	3	42984	1	20405	2	25785	0	27436	
0	38795	1	85885	2	77035	3	165491	4	3261	
0	238367	4	50983	2	62535	3	25668	1	1574	
0	73883	3	105660	1	128833	2	10960	4	13449	
3	121621	2	84940	4	7494	1	101993	0	32567	
2	135169	1	108461	3	27876	4	156182	0	50264	
2	80720	4	57135	0	15367	1	19543	3	133322	
2	10741	4	167784	3	93888	1	99959	0	218137	
4	36637	3	33465	2	23809	0	61656	1	37659	
1	2828	0	76945	3	10482	4	77971	2	10446	
4	14300	3	205924	0	41736	1	176982	2	107994	
3	228477	1	33223	2	152305	0	70952	4	64477	
0	121012	1	49696	2	105637	4	93910	3	36530	
