20	5
3	29030	0	60487	1	17544	4	126737	2	61528	
1	58040	0	56632	2	41641	3	44664	4	4300	
3	18389	1	65812	0	98412	2	24233	4	60711	
2	19501	0	69125	3	16431	1	27081	4	67162	
2	108330	3	29291	1	14207	0	15737	4	24920	
1	82074	3	29620	2	60279	0	31400	4	3442	
3	48362	1	40301	2	15659	4	23932	0	43737	
4	7963	3	28386	1	36925	2	69305	0	35914	
0	51390	1	21460	2	41307	3	100635	4	8748	
0	112835	4	30245	2	52890	3	12240	1	22092	
0	52074	3	102469	1	79799	2	94105	4	24455	
3	27472	2	50046	4	5673	1	70659	0	26877	
2	51433	1	84953	3	87503	4	120083	0	48586	
2	64115	4	67267	0	11274	1	63610	3	75189	
2	35271	4	67980	3	73035	1	76443	0	84066	
4	37984	3	25219	2	14183	0	93176	1	62113	
1	19873	0	94038	3	4091	4	64787	2	2621	
4	45741	3	95340	0	87898	1	116421	2	74058	
3	83768	1	65502	2	40598	0	84428	4	61744	
0	27081	1	46005	2	48235	4	58521	3	41114	
