20	5
3	61955	0	96801	1	65579	4	93752	2	87227	
1	55987	0	42524	2	42480	3	43401	4	1992	
3	14482	1	47116	0	155577	2	17156	4	69504	
2	35847	0	69033	3	15427	1	49796	4	38558	
2	113230	3	21193	1	22647	0	40061	4	20478	
1	57605	3	32667	2	116057	0	32675	4	6134	
3	53557	1	27766	2	13512	4	35158	0	50901	
4	15858	3	38609	1	45478	2	52096	0	41335	
0	66964	1	36950	2	62019	3	94100	4	5647	
0	97507	4	27317	2	90672	3	11323	1	17741	
0	55656	3	85995	1	123152	2	109798	4	24703	
3	65468	2	33107	4	13026	1	65104	0	29085	
2	35291	1	87849	3	63842	4	136385	0	41305	
2	62406	4	48263	0	14143	1	49735	3	70541	
2	52573	4	77129	3	87194	1	60583	0	124168	
4	21680	3	39052	2	25041	0	66903	1	22785	
1	14617	0	51843	3	6760	4	71526	2	4130	
4	19244	3	82432	0	115936	1	104247	2	66018	
3	127671	1	81218	2	141397	0	63322	4	59694	
0	76933	1	63770	2	33081	4	73619	3	31663	
