20	5
3	64837	0	101232	1	68048	4	150523	2	66508	
1	53296	0	52427	2	61451	3	35174	4	4976	
3	11554	1	49185	0	90171	2	24270	4	49543	
2	30416	0	77003	3	19941	1	31316	4	52160	
2	59651	3	15064	1	17434	0	35106	4	24757	
1	82631	3	29860	2	51598	0	41061	4	4347	
3	67311	1	31606	2	15047	4	23649	0	60755	
4	13301	3	31746	1	58579	2	123851	0	52780	
0	24357	1	59576	2	61148	3	98214	4	6713	
0	120557	4	20369	2	100342	3	8879	1	32481	
0	51870	3	58515	1	56467	2	88624	4	16314	
3	16291	2	67808	4	12667	1	95643	0	22807	
2	61245	1	114992	3	72403	4	64091	0	46050	
2	53948	4	27487	0	17202	1	98437	3	80497	
2	36565	4	106838	3	105811	1	57613	0	93844	
4	66581	3	13728	2	32143	0	101039	1	31221	
1	6766	0	66536	3	12597	4	62117	2	16114	
4	56392	3	137469	0	91851	1	122778	2	76068	
3	123145	1	39145	2	116036	0	51562	4	49774	
0	52347	1	147312	2	37449	4	123000	3	23441	
