20	5
3	33208	0	73260	1	92515	4	70573	2	165550	
1	49075	0	81077	2	24082	3	30639	4	1074	
3	2365	1	64955	0	166687	2	28485	4	41614	
2	34852	0	11063	3	16059	1	4421	4	47431	
2	59730	3	693	1	54499	0	8431	4	11643	
1	82240	3	74091	2	94974	0	17295	4	3467	
3	89978	1	13051	2	14955	4	26353	0	43006	
4	5286	3	26103	1	28494	2	184425	0	50717	
0	54924	1	45500	2	32754	3	32247	4	6639	
0	105704	4	12453	2	115660	3	16851	1	19358	
0	25714	3	63711	1	104286	2	165042	4	27768	
3	45643	2	133931	4	874	1	61318	0	45711	
2	118496	1	22299	3	58567	4	69600	0	42273	
2	20365	4	127101	0	31162	1	94101	3	29743	
2	97352	4	118901	3	257002	1	28575	0	30392	
4	36801	3	14730	2	9643	0	74000	1	38729	
1	19403	0	60708	3	16333	4	37820	2	29127	
4	70821	3	87905	0	120016	1	102256	2	49290	
3	197905	1	120354	2	132695	0	118435	4	45906	
0	33648	1	143959	2	29813	4	12529	3	51680	
