20	5
3	45149	0	77206	1	77287	4	80080	2	102352	
1	49495	0	59246	2	30579	3	31571	4	2726	
3	9010	1	51732	0	120842	2	23148	4	46706	
2	34441	0	30796	3	16887	1	15791	4	44562	
2	64011	3	6840	1	35034	0	17043	4	16749	
1	76324	3	44895	2	84321	0	29738	4	4101	
3	75706	1	23747	2	12693	4	26579	0	46314	
4	8315	3	28535	1	40393	2	121946	0	41554	
0	48763	1	40524	2	39613	3	55055	4	6535	
0	92553	4	19016	2	82526	3	16182	1	20406	
0	42066	3	71909	1	78632	2	112707	4	21742	
3	50557	2	78406	4	4872	1	60017	0	32219	
2	76655	1	44646	3	67041	4	76091	0	39717	
2	36741	4	76402	0	20195	1	75146	3	49663	
2	61481	4	83214	3	147900	1	50708	0	54378	
4	42993	3	20679	2	16974	0	64790	1	40818	
1	13899	0	59756	3	12123	4	53613	2	21145	
4	49495	3	87752	0	95589	1	94909	2	56257	
3	130650	1	84356	2	106258	0	80136	4	43918	
0	45370	1	105067	2	35264	4	41088	3	38565	
