20	5
3	70460	0	102382	1	54947	4	88290	2	19327	
1	75725	0	17996	2	35087	3	37919	4	5348	
3	11934	1	67377	0	134234	2	8079	4	8225	
2	5524	0	31515	3	7215	1	35675	4	38372	
2	49152	3	23180	1	30841	0	22823	4	17439	
1	16415	3	8542	2	49275	0	7572	4	3422	
3	49569	1	49369	2	9781	4	36887	0	57307	
4	16682	3	43391	1	57220	2	37073	0	43285	
0	78433	1	34505	2	39347	3	91646	4	4924	
0	77208	4	50440	2	79353	3	15567	1	26522	
0	81512	3	77842	1	65080	2	119934	4	38241	
3	71014	2	73815	4	18311	1	57136	0	17314	
2	78758	1	89301	3	59625	4	116171	0	60778	
2	12408	4	61398	0	12561	1	62874	3	62599	
2	44133	4	40697	3	76140	1	106072	0	99049	
4	88361	3	27164	2	13519	0	110318	1	29791	
1	10646	0	93516	3	11888	4	102814	2	5180	
4	36090	3	116924	0	69063	1	85241	2	55246	
3	50310	1	84385	2	48708	0	43819	4	19577	
0	42521	1	105474	2	30929	4	104614	3	21272	
