20	5
3	81769	0	137977	1	98121	4	129180	2	135198	
1	61871	0	19125	2	52694	3	22965	4	3223	
3	20257	1	59341	0	106402	2	27202	4	50476	
2	31029	0	49621	3	22400	1	22972	4	17666	
2	49732	3	52951	1	22897	0	18204	4	6990	
1	95973	3	35523	2	101496	0	48939	4	7972	
3	67093	1	16517	2	8908	4	7133	0	54994	
4	9862	3	40278	1	49212	2	84186	0	48117	
0	27711	1	57623	2	27973	3	79951	4	5618	
0	52544	4	17007	2	33779	3	14297	1	9161	
0	56193	3	78205	1	20089	2	47403	4	27627	
3	37334	2	5437	4	5472	1	89324	0	18107	
2	40165	1	40948	3	58361	4	74213	0	29804	
2	106394	4	64594	0	16606	1	93922	3	150080	
2	19782	4	119461	3	102521	1	68523	0	138033	
4	48193	3	44272	2	18762	0	18778	1	50139	
1	9791	0	36321	3	10557	4	73440	2	32284	
4	54362	3	53907	0	9057	1	58431	2	26664	
3	79736	1	96078	2	71009	0	46324	4	26542	
0	88897	1	63964	2	33120	4	110773	3	20050	
