20	5
3	55206	0	95639	1	100275	4	78094	2	53138	
1	44777	0	41731	2	78452	3	55048	4	1666	
3	31200	1	66588	0	125413	2	23426	4	52988	
2	12927	0	48649	3	2459	1	3287	4	33450	
2	17499	3	33141	1	27443	0	1274	4	33924	
1	75661	3	57347	2	45169	0	68721	4	5931	
3	58704	1	46093	2	7268	4	36424	0	21612	
4	23232	3	3545	1	113813	2	127696	0	36085	
0	112457	1	57356	2	44630	3	74074	4	11729	
0	52821	4	30933	2	124189	3	12491	1	30549	
0	10374	3	103962	1	64168	2	73411	4	24208	
3	33102	2	53575	4	764	1	51679	0	17238	
2	31273	1	95747	3	109479	4	5158	0	2416	
2	103268	4	33299	0	17334	1	59648	3	98506	
2	27363	4	69619	3	106162	1	52066	0	109502	
4	11311	3	35098	2	44026	0	60405	1	58615	
1	10321	0	40124	3	7349	4	26246	2	26374	
4	56049	3	134385	0	59079	1	27753	2	105363	
3	165518	1	70261	2	87194	0	63642	4	27727	
0	61319	1	98402	2	52064	4	79768	3	27371	
