20	5
3	13010	0	30808	1	73248	4	86753	2	39156	
1	77081	0	40487	2	54317	3	57167	4	5980	
3	24916	1	44517	0	68207	2	31277	4	41968	
2	37397	0	87238	3	8570	1	37067	4	42225	
2	68837	3	20431	1	4233	0	3896	4	31825	
1	105394	3	20212	2	91819	0	13975	4	5336	
3	74171	1	49572	2	18570	4	31618	0	13468	
4	22300	3	10639	1	108906	2	91491	0	17462	
0	29533	1	73563	2	53089	3	116654	4	10063	
0	129692	4	35058	2	10362	3	34226	1	10288	
0	64644	3	114636	1	89204	2	51697	4	13773	
3	96122	2	26736	4	11155	1	36585	0	13453	
2	59636	1	44267	3	95144	4	65398	0	52697	
2	30676	4	36123	0	13997	1	23453	3	87637	
2	8635	4	35302	3	87774	1	31500	0	96673	
4	91839	3	2749	2	40247	0	47940	1	62044	
1	15928	0	48539	3	15048	4	74469	2	13940	
4	48538	3	38370	0	38387	1	128079	2	83154	
3	23032	1	29084	2	83284	0	90366	4	37605	
0	53988	1	78040	2	54921	4	149503	3	44290	
