20	5
3	101634	0	147384	1	75914	4	15697	2	121101	
1	106511	0	51250	2	78895	3	32395	4	2076	
3	10289	1	118362	0	71407	2	28800	4	79359	
2	77193	0	52651	3	20353	1	8737	4	83391	
2	104212	3	23307	1	33444	0	26194	4	35865	
1	106962	3	12577	2	107827	0	48198	4	911	
3	116301	1	17382	2	21617	4	33185	0	21536	
4	25125	3	58034	1	22341	2	55955	0	20730	
0	37475	1	19768	2	60064	3	156208	4	9069	
0	147032	4	42916	2	110135	3	16860	1	22506	
0	104448	3	53445	1	178647	2	122164	4	26123	
3	39872	2	90102	4	27448	1	3950	0	6921	
2	66806	1	17621	3	103645	4	35395	0	24713	
2	11638	4	48469	0	28316	1	66212	3	126786	
2	30595	4	95579	3	169904	1	179006	0	101810	
4	108899	3	50288	2	37209	0	71460	1	51409	
1	22169	0	50637	3	10943	4	129177	2	24462	
4	42093	3	98297	0	48685	1	158471	2	104487	
3	60528	1	31087	2	35272	0	34015	4	9408	
0	4885	1	130426	2	53163	4	93030	3	14112	
