20	5
3	37079	0	72353	1	81653	4	72244	2	126921	
1	47444	0	67143	2	26026	3	29931	4	1580	
3	4025	1	56032	0	137526	2	24809	4	42374	
2	33362	0	16868	3	15843	1	7368	4	44304	
2	59473	3	1467	1	42528	0	11283	4	13353	
1	76363	3	56291	2	86317	0	21543	4	3621	
3	79686	1	16676	2	13300	4	25478	0	42922	
4	6321	3	26242	1	32452	2	145788	0	44347	
0	49917	1	41416	2	34578	3	40038	4	6343	
0	95426	4	14687	2	94717	3	15908	1	19121	
0	31309	3	65051	1	87650	2	132423	4	23760	
3	46180	2	100204	4	1656	1	58424	0	37220	
2	92735	1	29719	3	60208	4	69974	0	39487	
2	25922	4	96221	0	24407	1	81278	3	36556	
2	75358	4	96495	3	190832	1	36104	0	38542	
4	38207	3	16699	2	12139	0	66803	1	38251	
1	15919	0	58002	3	13626	4	43074	2	24047	
4	57438	3	84562	0	103531	1	94953	2	50599	
3	156328	1	97742	2	114763	0	94622	4	43258	
0	37423	1	119149	2	31138	4	20281	3	43223	
