20	5
3	89991	0	52396	1	73853	4	126764	2	68434	
1	50042	0	62094	2	32250	3	43207	4	5114	
3	20099	1	31115	0	121430	2	19069	4	59993	
2	44538	0	59702	3	20835	1	32990	4	57669	
2	73258	3	6187	1	23985	0	26265	4	7735	
1	61036	3	33321	2	78333	0	42341	4	5490	
3	82164	1	33596	2	10631	4	20434	0	40193	
4	15745	3	41977	1	30708	2	78874	0	36661	
0	43933	1	40698	2	25107	3	131516	4	2794	
0	76163	4	41892	2	56220	3	18470	1	21018	
0	39987	3	85774	1	73836	2	39642	4	21631	
3	50392	2	38928	4	9387	1	83975	0	22809	
2	55029	1	80264	3	108470	4	116754	0	46238	
2	66324	4	59982	0	5103	1	79613	3	35830	
2	117	4	41962	3	52702	1	91387	0	106842	
4	23040	3	35438	2	30418	0	64616	1	62885	
1	12420	0	51195	3	7750	4	60000	2	24669	
4	36655	3	100490	0	91600	1	85202	2	49478	
3	142863	1	77443	2	76957	0	40876	4	27986	
0	70980	1	141719	2	21531	4	85515	3	17835	
