20	5
3	113271	0	198569	1	39275	4	147700	2	116754	
1	93855	0	7633	2	17331	3	29924	4	1621	
3	20287	1	53240	0	75368	2	6309	4	64019	
2	57511	0	78930	3	17385	1	6916	4	35742	
2	122921	3	40822	1	5524	0	55597	4	32294	
1	1569	3	31279	2	70412	0	32937	4	4641	
3	143551	1	33117	2	21222	4	15356	0	70525	
4	16849	3	19875	1	67203	2	84790	0	62387	
0	53934	1	42020	2	61555	3	81700	4	5122	
0	166072	4	2502	2	28606	3	1030	1	14784	
0	99293	3	152588	1	55314	2	195830	4	7038	
3	12322	2	49549	4	5444	1	103354	0	36051	
2	45673	1	64132	3	33512	4	99482	0	45253	
2	7391	4	148477	0	184	1	87481	3	93242	
2	51090	4	79082	3	12854	1	53796	0	126772	
4	78474	3	33926	2	41644	0	76989	1	66345	
1	20897	0	4735	3	10838	4	113481	2	8801	
4	22605	3	57223	0	22625	1	143685	2	86780	
3	183388	1	100515	2	47696	0	30098	4	12258	
0	39679	1	88493	2	6361	4	87379	3	6709	
