20	5
3	96803	0	182028	1	88779	4	35102	2	117466	
1	55187	0	37465	2	58659	3	16897	4	5847	
3	4343	1	75360	0	96496	2	31350	4	73208	
2	17858	0	49343	3	18042	1	38317	4	61225	
2	47252	3	8454	1	7716	0	43785	4	20472	
1	102305	3	37584	2	145263	0	37626	4	9961	
3	69814	1	22052	2	15868	4	44160	0	72205	
4	15936	3	30202	1	67116	2	23724	0	76335	
0	66541	1	38249	2	27312	3	57212	4	3376	
0	111417	4	38890	2	46732	3	6526	1	22980	
0	52432	3	107844	1	43476	2	60836	4	20534	
3	26091	2	67670	4	16629	1	29100	0	3697	
2	29896	1	107128	3	25227	4	23985	0	37899	
2	53987	4	50683	0	18019	1	105337	3	66544	
2	58512	4	104182	3	109935	1	84472	0	85632	
4	77234	3	39508	2	38430	0	28114	1	57061	
1	18617	0	70335	3	10715	4	72438	2	23773	
4	23806	3	108812	0	84145	1	120309	2	70418	
3	51829	1	24939	2	139078	0	46320	4	58956	
0	120468	1	47082	2	12793	4	112397	3	18463	
