20	5
3	62120	0	99032	1	33450	4	102786	2	42908	
1	51862	0	48896	2	35181	3	44298	4	4051	
3	17234	1	58127	0	85931	2	7640	4	72550	
2	28264	0	63837	3	20860	1	26959	4	33876	
2	76089	3	27411	1	33244	0	25092	4	30280	
1	110696	3	40623	2	63399	0	43155	4	4150	
3	88446	1	57104	2	8083	4	31461	0	48042	
4	12710	3	23966	1	40174	2	60708	0	40253	
0	54350	1	51478	2	49038	3	103251	4	6243	
0	150353	4	31290	2	84388	3	15900	1	5744	
0	27521	3	50340	1	75039	2	40702	4	19015	
3	69913	2	51122	4	12011	1	61924	0	18161	
2	74311	1	65223	3	59581	4	96631	0	27217	
2	49303	4	28004	0	21336	1	48949	3	82347	
2	30372	4	96020	3	28259	1	57462	0	135713	
4	55603	3	17142	2	33130	0	86150	1	55059	
1	8467	0	47799	3	4363	4	42726	2	18619	
4	35329	3	39863	0	87441	1	123413	2	75269	
3	53777	1	67774	2	108619	0	49379	4	45983	
0	91482	1	91145	2	21611	4	55552	3	21335	
