20	5
3	64443	0	113637	1	115832	4	156622	2	17175	
1	44518	0	64299	2	37564	3	45245	4	6128	
3	30946	1	87393	0	65020	2	10298	4	27996	
2	4768	0	69846	3	19414	1	41243	4	72525	
2	79897	3	34583	1	26654	0	9307	4	17073	
1	25928	3	9905	2	95271	0	38261	4	4916	
3	109246	1	15721	2	14407	4	28647	0	63764	
4	176	3	63848	1	54086	2	130826	0	70172	
0	40246	1	44051	2	54984	3	102953	4	5160	
0	106524	4	25817	2	33764	3	14294	1	25808	
0	34758	3	87993	1	935	2	67394	4	16864	
3	86167	2	54666	4	7707	1	6057	0	12894	
2	103970	1	40449	3	34697	4	82953	0	36869	
2	111060	4	8656	0	7520	1	61939	3	45035	
2	86815	4	22311	3	55571	1	80222	0	112026	
4	27010	3	13928	2	28334	0	30625	1	11941	
1	17907	0	86085	3	6085	4	44200	2	18684	
4	1130	3	113600	0	55008	1	100639	2	55057	
3	49616	1	26763	2	95564	0	65252	4	33433	
0	50309	1	114326	2	15651	4	77602	3	30379	
