20	5
3	39017	0	61407	1	86992	4	95789	2	76706	
1	79445	0	14018	2	46735	3	37667	4	6932	
3	24608	1	63218	0	74482	2	37206	4	65506	
2	30674	0	47918	3	46497	1	46127	4	44304	
2	58584	3	17574	1	36643	0	7996	4	25384	
1	128971	3	26074	2	70965	0	88273	4	2352	
3	69816	1	38889	2	15802	4	12697	0	20334	
4	3348	3	1453	1	7586	2	105954	0	20799	
0	78619	1	38429	2	85410	3	63935	4	7548	
0	115124	4	25512	2	62303	3	8394	1	33357	
0	83568	3	81662	1	101548	2	33029	4	24104	
3	31268	2	29500	4	18594	1	69894	0	2657	
2	36679	1	44869	3	79574	4	64652	0	45159	
2	43341	4	73705	0	13927	1	21934	3	71281	
2	41899	4	26949	3	85841	1	78302	0	81295	
4	92963	3	35462	2	43008	0	58978	1	36137	
1	13346	0	47208	3	10742	4	84516	2	19400	
4	63065	3	121809	0	147669	1	102648	2	68168	
3	77340	1	28498	2	85455	0	78543	4	36023	
0	103453	1	83232	2	34730	4	101464	3	39544	
