20	5
3	119174	0	183657	1	85792	4	117427	2	75084	
1	100023	0	80631	2	29379	3	19906	4	7548	
3	10045	1	17277	0	173696	2	11131	4	43893	
2	65664	0	76856	3	39952	1	48016	4	36710	
2	22348	3	20713	1	27948	0	26282	4	7036	
1	39797	3	14618	2	199572	0	88449	4	8235	
3	29786	1	36448	2	5186	4	14913	0	58880	
4	20213	3	42985	1	61280	2	36116	0	45544	
0	52688	1	64986	2	61429	3	209979	4	13218	
0	24484	4	28120	2	121196	3	13514	1	4586	
0	89471	3	158497	1	44871	2	74139	4	5362	
3	76042	2	60101	4	24087	1	60741	0	39208	
2	18986	1	53507	3	124454	4	78845	0	38638	
2	110549	4	122113	0	5075	1	33680	3	187257	
2	71502	4	133550	3	35267	1	163415	0	56801	
4	78108	3	68279	2	66937	0	118613	1	54214	
1	2195	0	84536	3	4580	4	105914	2	6620	
4	37195	3	19980	0	190298	1	252111	2	146528	
3	48260	1	67710	2	220588	0	166608	4	100575	
0	80329	1	105116	2	65645	4	38940	3	68756	
