20	5
3	48613	0	79366	1	17619	4	71665	2	78419	
1	53665	0	52006	2	38433	3	29997	4	6219	
3	26432	1	41896	0	93432	2	28646	4	46007	
2	42288	0	43689	3	7753	1	42352	4	50433	
2	92537	3	30043	1	25014	0	33649	4	28300	
1	98238	3	35608	2	68206	0	61909	4	6411	
3	38367	1	33748	2	7414	4	29861	0	49254	
4	11673	3	45199	1	47128	2	116959	0	42672	
0	58018	1	20869	2	49368	3	112970	4	5372	
0	41156	4	34393	2	76677	3	31635	1	21505	
0	54915	3	91956	1	91832	2	87310	4	25392	
3	36633	2	41218	4	20053	1	53731	0	17879	
2	82129	1	61516	3	56151	4	86462	0	45733	
2	44270	4	37095	0	12125	1	69171	3	92893	
2	39770	4	63324	3	76005	1	15779	0	120805	
4	54341	3	37644	2	27942	0	35638	1	44880	
1	8929	0	51517	3	11698	4	68665	2	6158	
4	30911	3	93867	0	103037	1	13369	2	89368	
3	89046	1	79259	2	102636	0	79314	4	44874	
0	72836	1	49043	2	28734	4	117980	3	38844	
