20	5
3	56704	0	85767	1	103489	4	97518	2	113375	
1	70396	0	56254	2	34179	3	4530	4	6727	
3	18815	1	70629	0	53145	2	30905	4	77815	
2	78482	0	67195	3	23147	1	44884	4	35449	
2	14733	3	46695	1	23012	0	42122	4	8957	
1	107466	3	20508	2	127771	0	49474	4	4218	
3	31441	1	72154	2	7841	4	21392	0	69245	
4	15484	3	35002	1	66876	2	72374	0	54385	
0	28047	1	41705	2	80315	3	79409	4	11402	
0	49636	4	35575	2	64244	3	27442	1	9694	
0	66045	3	111053	1	66122	2	86432	4	22915	
3	99933	2	64650	4	17055	1	58465	0	21330	
2	50225	1	100583	3	129903	4	138047	0	12015	
2	18381	4	21597	0	8528	1	93339	3	14390	
2	53795	4	87056	3	47729	1	89396	0	33903	
4	70726	3	19468	2	35287	0	54935	1	56395	
1	8144	0	28359	3	4172	4	80267	2	21711	
4	64594	3	45898	0	91707	1	50809	2	23783	
3	84316	1	100078	2	59033	0	55515	4	22582	
0	44421	1	75300	2	64857	4	46588	3	27978	
