20	5
3	42677	0	77457	1	105947	4	96231	2	80403	
1	47578	0	68528	2	39771	3	20660	4	2434	
3	16920	1	46912	0	74515	2	37712	4	56959	
2	34046	0	31712	3	27437	1	15048	4	26860	
2	92640	3	33280	1	10419	0	22408	4	6589	
1	111609	3	40249	2	82204	0	52951	4	7121	
3	125841	1	28419	2	11041	4	18609	0	55239	
4	15258	3	31861	1	48196	2	67033	0	53275	
0	28928	1	42780	2	40279	3	83138	4	10859	
0	76766	4	18914	2	84729	3	18688	1	26790	
0	27960	3	107424	1	106194	2	81677	4	16695	
3	82542	2	78734	4	10180	1	58162	0	30707	
2	57662	1	89664	3	97862	4	141203	0	40984	
2	53239	4	62841	0	6433	1	55252	3	125781	
2	62308	4	35928	3	49598	1	133047	0	58178	
4	66956	3	28683	2	43016	0	100222	1	37046	
1	11567	0	54601	3	9476	4	29791	2	17070	
4	33573	3	108426	0	153357	1	59672	2	10038	
3	200152	1	90550	2	145502	0	66648	4	57319	
0	68200	1	104631	2	47479	4	97016	3	29306	
