20	5
3	66506	0	109721	1	47648	4	131731	2	92538	
1	51407	0	52987	2	48093	3	42550	4	4416	
3	25908	1	59589	0	167831	2	19224	4	29740	
2	27759	0	81627	3	9668	1	28191	4	83341	
2	131647	3	21966	1	8119	0	31817	4	30168	
1	57111	3	39606	2	51530	0	90458	4	7862	
3	40296	1	23629	2	3119	4	29503	0	62102	
4	7697	3	29754	1	54340	2	104469	0	59261	
0	46881	1	82750	2	65357	3	67423	4	13376	
0	5300	4	3191	2	124210	3	24211	1	23971	
0	40318	3	103962	1	5580	2	128939	4	18258	
3	56025	2	70796	4	1092	1	87776	0	20004	
2	80935	1	46196	3	116874	4	82369	0	38656	
2	98257	4	22863	0	12462	1	26693	3	88685	
2	29810	4	62520	3	74203	1	44286	0	63888	
4	29696	3	29758	2	36536	0	57539	1	82600	
1	5950	0	57567	3	19110	4	49536	2	18805	
4	25575	3	101172	0	41680	1	150486	2	88068	
3	97984	1	107503	2	70794	0	53201	4	23742	
0	81405	1	137153	2	60283	4	44773	3	24331	
