20	5
3	50609	0	90681	1	77661	4	49040	2	78453	
1	42412	0	38759	2	50102	3	10010	4	79	
3	21117	1	88462	0	59647	2	14192	4	35132	
2	14565	0	42889	3	21545	1	65796	4	51304	
2	94557	3	775	1	22354	0	37270	4	39355	
1	32833	3	13073	2	51024	0	39008	4	2232	
3	13679	1	37138	2	9920	4	44864	0	104798	
4	11476	3	55476	1	79962	2	83395	0	29746	
0	37933	1	53466	2	35102	3	168288	4	6487	
0	71122	4	24592	2	124189	3	4859	1	19831	
0	133142	3	49075	1	39565	2	103155	4	28575	
3	65670	2	48567	4	13519	1	33489	0	16328	
2	43181	1	129378	3	45417	4	57992	0	55753	
2	53744	4	36569	0	10611	1	72274	3	102171	
2	21610	4	15350	3	65367	1	53801	0	74984	
4	49626	3	17725	2	52772	0	117664	1	48575	
1	11565	0	20245	3	9018	4	133576	2	33642	
4	14426	3	77191	0	110590	1	23284	2	99808	
3	99907	1	46764	2	151129	0	62044	4	54806	
0	86062	1	77449	2	4197	4	93066	3	26923	
