20	5
3	97737	0	158659	1	153288	4	93895	2	5769	
1	77694	0	94344	2	60808	3	29705	4	9409	
3	49064	1	50641	0	134793	2	27055	4	17613	
2	42587	0	47476	3	30692	1	61805	4	45609	
2	53962	3	52132	1	41959	0	33550	4	32386	
1	93461	3	33741	2	67053	0	70335	4	8467	
3	75312	1	11480	2	23496	4	21632	0	46386	
4	1977	3	3687	1	40839	2	218083	0	42584	
0	72837	1	30947	2	40081	3	167205	4	10286	
0	169320	4	44957	2	23797	3	26427	1	41546	
0	82063	3	58938	1	4031	2	45144	4	11515	
3	58874	2	39793	4	17440	1	75154	0	33268	
2	63312	1	100871	3	105883	4	152477	0	29003	
2	69651	4	11792	0	19658	1	114762	3	107005	
2	49541	4	22550	3	124420	1	65111	0	85201	
4	22886	3	11966	2	48441	0	24188	1	56846	
1	29093	0	134527	3	13819	4	98475	2	12625	
4	43221	3	175369	0	116836	1	161983	2	98461	
3	116229	1	79664	2	155580	0	45853	4	67237	
0	95321	1	86780	2	57065	4	148133	3	25733	
