20	5
3	46059	0	69138	1	54859	4	59869	2	62461	
1	93497	0	54054	2	50444	3	37469	4	2769	
3	27521	1	34968	0	145481	2	6673	4	43617	
2	43778	0	52447	3	22418	1	9390	4	62238	
2	86622	3	30313	1	27734	0	39250	4	25524	
1	119356	3	44112	2	89932	0	52946	4	4474	
3	86212	1	38829	2	13406	4	25168	0	67748	
4	15687	3	38772	1	70540	2	122245	0	48655	
0	48233	1	34282	2	35888	3	72282	4	7150	
0	102592	4	27131	2	49409	3	24895	1	22090	
0	99421	3	80090	1	84222	2	90888	4	12033	
3	87850	2	54197	4	7603	1	30983	0	25226	
2	46874	1	86005	3	83835	4	105304	0	45495	
2	81321	4	42533	0	18170	1	89379	3	87545	
2	37161	4	83354	3	110797	1	63714	0	101684	
4	76617	3	31275	2	41949	0	35637	1	46153	
1	13596	0	96301	3	11382	4	42129	2	13683	
4	27098	3	98484	0	102147	1	118636	2	81340	
3	73896	1	100271	2	35607	0	83714	4	21332	
0	62195	1	49364	2	48416	4	99018	3	44318	
