20	5
3	38677	0	57335	1	21	4	81028	2	55041	
1	87930	0	73496	2	60344	3	33952	4	4703	
3	18630	1	42533	0	159918	2	10056	4	60082	
2	40417	0	53610	3	21725	1	31130	4	48470	
2	93989	3	39649	1	19671	0	31297	4	5671	
1	28448	3	10491	2	147741	0	48440	4	4816	
3	93533	1	41191	2	2613	4	6753	0	94365	
4	5365	3	26010	1	90424	2	67719	0	64829	
0	76811	1	53487	2	107187	3	138230	4	3930	
0	9780	4	48718	2	40578	3	18108	1	29800	
0	89128	3	97202	1	102963	2	97249	4	25783	
3	82726	2	44832	4	15707	1	52767	0	16404	
2	28852	1	53461	3	52037	4	67817	0	48645	
2	42190	4	9860	0	19718	1	99311	3	14321	
2	70168	4	77336	3	119110	1	60502	0	52424	
4	27776	3	21929	2	21376	0	112644	1	42853	
1	4870	0	30659	3	10175	4	111207	2	24160	
4	30320	3	129473	0	199779	1	20367	2	5716	
3	149645	1	21651	2	83477	0	80575	4	39560	
0	61590	1	121072	2	28095	4	89759	3	41371	
