20	5
3	103048	0	30817	1	61408	4	125129	2	112119	
1	50296	0	70288	2	3743	3	85864	4	4838	
3	11352	1	36693	0	84086	2	10213	4	51724	
2	52809	0	58022	3	11738	1	30968	4	11330	
2	37674	3	18043	1	20127	0	17799	4	14139	
1	149970	3	54956	2	90277	0	4807	4	2770	
3	67091	1	25607	2	13161	4	25677	0	24099	
4	10653	3	44201	1	104432	2	36988	0	34608	
0	69299	1	44981	2	119908	3	96067	4	8002	
0	95015	4	44645	2	64507	3	17484	1	12030	
0	35179	3	39341	1	62372	2	73018	4	31834	
3	85981	2	35667	4	18223	1	84116	0	22999	
2	75475	1	128297	3	73051	4	55160	0	42080	
2	40533	4	82602	0	17837	1	122525	3	36549	
2	3420	4	81535	3	118275	1	110568	0	91361	
4	51256	3	23878	2	34901	0	13663	1	62141	
1	15523	0	27495	3	8715	4	45754	2	7374	
4	50899	3	50381	0	35024	1	81586	2	39117	
3	102661	1	62317	2	119324	0	19327	4	43689	
0	105064	1	103767	2	31493	4	80734	3	50331	
