20	5
3	28677	0	63412	1	160280	4	138518	2	11651	
1	62337	0	36490	2	8175	3	39001	4	2995	
3	41072	1	27901	0	214961	2	16973	4	71840	
2	58644	0	134017	3	23358	1	17080	4	9402	
2	57265	3	38053	1	30169	0	40942	4	17807	
1	37308	3	41271	2	151376	0	42395	4	14331	
3	81737	1	90804	2	15932	4	44500	0	100739	
4	10429	3	61523	1	86007	2	136054	0	7569	
0	41234	1	26325	2	34179	3	103774	4	11827	
0	108499	4	57263	2	62120	3	29225	1	24262	
0	26040	3	120077	1	45816	2	95035	4	3158	
3	47316	2	24054	4	17453	1	70066	0	8954	
2	163192	1	104791	3	107691	4	177441	0	15421	
2	14656	4	41948	0	22559	1	68445	3	52399	
2	56680	4	146151	3	155111	1	133279	0	214189	
4	58466	3	30269	2	4154	0	64982	1	20284	
1	18481	0	89681	3	15724	4	41276	2	9808	
4	7370	3	111637	0	126668	1	97511	2	49573	
3	43361	1	29761	2	100200	0	96137	4	30782	
0	106838	1	160557	2	54221	4	154607	3	40909	
