20	5
3	121344	0	241462	1	103307	4	25331	2	150676	
1	60352	0	36987	2	72234	3	13615	4	6691	
3	2607	1	94817	0	104523	2	38530	4	87161	
2	14386	0	50072	3	19216	1	43325	4	72893	
2	43162	3	5894	1	5279	0	54459	4	21282	
1	121281	3	44856	2	185627	0	38179	4	13087	
3	75305	1	19446	2	18857	4	54554	0	86543	
4	18960	3	31729	1	77848	2	15308	0	100457	
0	80147	1	40840	2	23402	3	53665	4	2719	
0	129808	4	47340	2	44610	3	4781	1	24930	
0	53439	3	126589	1	40008	2	58250	4	22894	
3	20258	2	82843	4	19568	1	22859	0	2013	
2	25747	1	131064	3	17136	4	15474	0	39963	
2	57443	4	56467	0	21243	1	131195	3	69444	
2	71047	4	130878	3	130243	1	94249	0	93565	
4	94792	3	47822	2	47106	0	21912	1	66521	
1	23607	0	78865	3	11912	4	78392	2	28704	
4	21445	3	123689	0	90985	1	140250	2	77766	
3	44405	1	18269	2	170041	0	45837	4	69415	
0	158519	1	40233	2	8509	4	133563	3	16056	
