20	5
3	39500	0	58619	1	98869	4	117453	2	69917	
1	69740	0	47639	2	36364	3	38228	4	6514	
3	18592	1	34976	0	83001	2	21717	4	74269	
2	40412	0	41308	3	13760	1	45456	4	24686	
2	60370	3	36286	1	22784	0	29740	4	25560	
1	80227	3	14348	2	86529	0	29635	4	5992	
3	60971	1	30598	2	14002	4	26249	0	53485	
4	8640	3	31238	1	53754	2	77480	0	38193	
0	53347	1	24747	2	69042	3	102778	4	9990	
0	103445	4	19947	2	41925	3	18129	1	39890	
0	78741	3	114547	1	63766	2	104825	4	13919	
3	47813	2	48599	4	13643	1	79863	0	23593	
2	50614	1	101379	3	117933	4	128107	0	35648	
2	50670	4	42059	0	12590	1	92214	3	83568	
2	32007	4	49965	3	76397	1	57618	0	76027	
4	42135	3	16479	2	36909	0	60690	1	34972	
1	13241	0	74883	3	11668	4	96308	2	13482	
4	33209	3	51814	0	64936	1	117433	2	80875	
3	122680	1	74193	2	93222	0	81361	4	45392	
0	80832	1	119711	2	22005	4	106890	3	43743	
