20	5
3	20350	0	58179	1	78315	4	144991	2	34482	
1	40130	0	40751	2	60331	3	36566	4	4678	
3	46431	1	41216	0	41161	2	50542	4	60573	
2	32409	0	84916	3	31658	1	25155	4	79765	
2	118300	3	52809	1	49884	0	70873	4	32319	
1	129608	3	47723	2	4092	0	53799	4	4111	
3	200594	1	47693	2	11	4	30788	0	78147	
4	36978	3	19043	1	64827	2	136834	0	92723	
0	5739	1	53562	2	110258	3	123694	4	14974	
0	276976	4	12256	2	65349	3	9286	1	20455	
0	139484	3	72180	1	16646	2	146518	4	34770	
3	73572	2	86328	4	18861	1	84532	0	42009	
2	155072	1	80881	3	137524	4	144994	0	92246	
2	144307	4	17255	0	11793	1	86352	3	102317	
2	19614	4	46901	3	76940	1	138473	0	19004	
4	21170	3	42404	2	26226	0	114594	1	106827	
1	6678	0	102596	3	15350	4	156209	2	41484	
4	44793	3	81024	0	94779	1	165377	2	86860	
3	98754	1	10096	2	76213	0	81169	4	22216	
0	32553	1	93067	2	60757	4	178868	3	36640	
