20	5
3	22804	0	35368	1	147313	4	160961	2	82516	
1	99111	0	52214	2	36877	3	46600	4	9322	
3	18781	1	26181	0	74779	2	24959	4	109285	
2	49262	0	26760	3	9472	1	66382	4	9405	
2	51696	3	56229	1	23646	0	35199	4	31714	
1	91646	3	4956	2	100347	0	17120	4	7991	
3	55217	1	26200	2	18216	4	25593	0	59780	
4	5887	3	32302	1	57836	2	73882	0	42487	
0	66196	1	12650	2	104805	3	141040	4	15303	
0	132672	4	14217	2	23267	3	21551	1	68773	
0	110382	3	168293	1	67647	2	144802	4	9777	
3	39683	2	57190	4	15937	1	110316	0	24302	
2	52923	1	152302	3	184660	4	198910	0	32865	
2	48195	4	40373	0	12167	1	137628	3	105359	
2	25028	4	39072	3	74968	1	41058	0	74117	
4	34964	3	7613	2	56323	0	64151	1	26174	
1	17725	0	97674	3	15180	4	139203	2	10814	
4	30842	3	20428	0	48995	1	158006	2	108531	
3	177306	1	94520	2	100792	0	121604	4	49409	
0	118732	1	181658	2	7578	4	148614	3	64958	
