20	5
3	57292	0	83441	1	52438	4	88977	2	77653	
1	71110	0	46307	2	42994	3	61775	4	4914	
3	16798	1	49777	0	123797	2	13241	4	67588	
2	29920	0	72070	3	16973	1	33744	4	44057	
2	71644	3	27635	1	7664	0	27208	4	25766	
1	37812	3	14770	2	86065	0	36845	4	6572	
3	70668	1	26720	2	14100	4	27531	0	66035	
4	20810	3	18559	1	66497	2	72371	0	49245	
0	46242	1	26127	2	37067	3	67821	4	8295	
0	103730	4	26011	2	62618	3	17155	1	17083	
0	76538	3	45220	1	77440	2	64809	4	26265	
3	71747	2	35487	4	15469	1	60213	0	30582	
2	54730	1	15229	3	96717	4	34193	0	32661	
2	41158	4	42676	0	15028	1	73862	3	83569	
2	30855	4	59311	3	89578	1	79143	0	116925	
4	24190	3	39065	2	21067	0	94495	1	59922	
1	13812	0	24833	3	5920	4	94266	2	24460	
4	34283	3	72582	0	97160	1	116082	2	80063	
3	51887	1	95485	2	81270	0	62908	4	38257	
0	92591	1	107929	2	55145	4	61720	3	33265	
