20	5
3	56323	0	85404	1	62066	4	42248	2	119600	
1	149897	0	37967	2	53473	3	17994	4	2369	
3	37877	1	52324	0	324324	2	5701	4	69309	
2	46626	0	114750	3	24811	1	18677	4	99164	
2	101971	3	37836	1	28836	0	73283	4	24318	
1	32343	3	13025	2	87203	0	63694	4	11594	
3	108020	1	28751	2	12411	4	49116	0	83981	
4	20441	3	38533	1	88102	2	175280	0	60542	
0	11805	1	59412	2	48414	3	129393	4	3053	
0	86847	4	6641	2	70247	3	39000	1	65809	
0	4196	3	195005	1	99353	2	58847	4	14637	
3	171988	2	54337	4	9426	1	31871	0	8932	
2	86800	1	77926	3	30381	4	95397	0	26816	
2	101133	4	75702	0	20299	1	100580	3	72133	
2	63395	4	89626	3	127795	1	92122	0	90773	
4	93643	3	15806	2	53570	0	17084	1	98713	
1	11667	0	113535	3	6682	4	15638	2	15443	
4	24148	3	11750	0	89025	1	103842	2	69510	
3	91254	1	119576	2	219000	0	93968	4	107827	
0	756	1	26342	2	26209	4	71798	3	50551	
