20	5
3	66052	0	100119	1	120156	4	101300	2	58470	
1	64714	0	40002	2	30157	3	38840	4	6764	
3	18928	1	33972	0	76576	2	31986	4	38741	
2	49649	0	40176	3	20069	1	51771	4	41624	
2	120551	3	36484	1	21041	0	40863	4	34478	
1	126727	3	28052	2	99587	0	46395	4	1350	
3	46519	1	45799	2	8422	4	39889	0	68067	
4	15598	3	33976	1	65429	2	88007	0	53118	
0	70488	1	23935	2	42663	3	38497	4	8120	
0	59208	4	27386	2	102280	3	10707	1	28826	
0	75709	3	78379	1	67497	2	75634	4	9290	
3	40305	2	57201	4	7820	1	78380	0	18555	
2	30372	1	87336	3	90803	4	113407	0	58170	
2	43091	4	54976	0	11268	1	89190	3	23248	
2	35382	4	84089	3	71707	1	51309	0	47486	
4	71063	3	15122	2	37180	0	70083	1	41012	
1	8853	0	51289	3	18540	4	97354	2	11693	
4	31158	3	131243	0	88336	1	69564	2	40067	
3	125504	1	30969	2	93192	0	63902	4	43259	
0	30954	1	100389	2	51884	4	59049	3	33657	
